5 0.613192

6 0.833049

7 0.868465

8 0.988116

9 1.09634

10 1.61502

11 3.00671

12 3.11821

13 5.46655

14 6.1791

15 6.33781

16 6.70946

17 6.91147

18 7.26633

19 8.71782

20 10.0199

21 11.1283

22 11.3718

23 12.9383

24 13.5446

25 13.6559

26 13.8611

27 14.041

28 14.2274

29 14.4008

30 15.5342

31 16.9037

32 17.3808

33 20.5889

34 21.1939

35 22.053

36 23.3884

37 25.7529

38 26.9059

39 29.0323

40 29.9346

41 36.1802

42 37.3797

43 42.5654

44 43.8254

45 44.5179

46 45.1949

47 45.512

48 46.1754

49 46.4726

50 46.881

51 47.5192

52 47.9413

53 48.7428

54 49.1712

