5 0.413625

6 0.510974

7 0.732516

8 0.989395

9 1.49438

10 1.77061

11 2.72131

12 2.92213

13 3.33378

14 3.70799

15 4.42518

16 4.8237

17 5.88284

18 6.18963

19 6.68303

20 7.22423

21 7.70033

22 8.06201

23 8.22551

24 8.57968

25 9.92875

26 10.502

27 11.5086

28 12.1538

29 13.2356

30 13.5265

31 14.0358

32 14.6136

33 15.3055

34 15.8982

35 17.1049

36 17.5227

37 18.1998

38 18.7798

39 19.7835

40 20.3665

41 21.6393

42 22.0912

43 22.6763

44 23.3181

45 24.1194

46 24.6901

47 26.2118

48 26.4719

49 27.2119

50 27.9513

51 29.0345

52 29.4427

53 31.2643

54 31.5846

55 32.5483

56 33.0081

57 34.1904

58 34.6202

59 36.1069

