5 0.00192953

8 0.250062

11 0.46576

14 0.77453

17 1.34906

20 2.04764

23 2.44241

26 2.56482

29 2.99454

32 4.13646

35 5.25012

38 6.00928

41 6.77832

44 7.21377

47 7.64817

50 8.044

53 8.31195

56 8.70189

59 9.39817

62 10.2735

65 11.0724

68 11.9358

71 12.8212

74 13.9696

77 14.9

80 15.5231

83 15.8689

86 16.1024

89 16.5882

92 17.1093

95 17.9099

98 18.9979

101 20.3448

104 21.7398

107 22.8078

110 23.8432

113 24.4921

116 25.0286

119 25.6231

122 26.4656

125 27.5764

128 28.7917

