5 0.0104828

6 0.0558529

7 0.159107

8 0.296562

9 0.555263

10 0.669079

11 0.905487

12 0.976555

13 1.22846

14 1.9344

15 2.31383

16 3.11107

17 4.02929

18 5.70075

19 6.03

20 7.32654

21 8.04871

22 9.79507

23 10.2059

24 10.4538

25 10.7545

26 11.3386

27 12.2719

28 13.5477

29 13.8604

30 14.0289

31 14.4932

32 15.2624

33 16.6243

34 18.7489

35 19.0191

36 19.481

37 20.4596

38 20.9898

39 22.0315

40 24.6346

41 25.3491

42 27.5729

43 28.0848

44 30.5835

45 31.6703

46 35.5403

47 36.3002

48 37.5307

49 38.165

50 38.7203

51 39.4892

52 39.8745

53 41.7304

