5 0.0322528

8 0.162785

11 0.268636

14 0.389533

17 0.634133

20 0.93838

23 1.33288

26 1.70197

29 2.95348

32 3.24475

35 5.80739

38 6.41331

41 7.60334

44 8.27101

47 10.3711

50 10.7568

53 13.5385

56 14.217

59 14.9583

62 16.0482

65 17.5697

68 20.5612

71 21.8612

74 22.6982

77 23.7523

80 25.4179

83 31.6142

86 32.5091

89 33.5857

92 34.7226

95 35.9412

98 36.8193

101 38.2023

104 39.808

107 41.4956

110 42.9247

113 44.9649

116 46.8656

119 49.7291

122 51.5518

125 53.3335

128 54.489

131 58.4327

134 60.4923

137 63.7724

140 65.3405

