5 0.00566125

8 0.0680414

11 0.345155

14 0.979309

17 1.35737

20 2.40901

23 3.52784

26 4.04222

29 4.42325

32 4.83985

35 5.28942

38 5.61936

41 6.12987

44 6.43746

47 6.7765

50 7.11652

53 7.93805

56 8.77751

59 9.8583

62 10.8846

65 13.522

68 14.2892

71 15.3543

74 16.0667

77 16.8385

80 18.2726

83 19.7345

86 21.5222

89 23.7916

92 24.6549

95 25.752

98 27.8683

101 28.9824

104 29.5721

107 33.6414

110 34.7643

113 36.0952

116 40.6296

119 41.7409

122 47.0893

125 48.6795

128 50.46

131 53.5102

