5 0.00588056

6 0.109623

7 0.565257

8 1.11512

9 1.19604

10 1.29946

11 1.40949

12 1.63315

13 2.05507

14 2.30129

15 2.64599

16 3.24164

17 3.83104

18 4.84766

19 5.18339

20 6.0753

21 6.93014

22 7.92161

23 8.0898

24 8.13776

25 8.35055

26 8.69585

27 9.03989

28 9.73474

29 10.4312

30 11.9988

31 12.2735

32 12.7764

33 13.0604

34 14.2966

35 15.432

36 16.8232

37 17.1198

38 17.9407

39 18.5093

40 21.1418

41 21.9924

42 22.9869

43 23.9124

44 26.5092

45 27.2112

46 27.995

47 28.1946

48 29.8395

