5 0.00158635

6 0.28472

7 0.400106

8 0.888541

9 0.943729

10 1.22954

11 1.34165

12 1.73616

13 1.83935

14 3.82566

15 4.08598

16 5.56789

17 5.73282

18 8.02364

19 8.33986

20 9.54928

21 9.79399

22 10.5428

23 10.9166

24 12.068

25 12.2427

26 15.5388

27 15.6725

28 16.0133

29 16.6316

30 16.7767

31 16.888

32 17.2786

33 17.3757

34 18.6417

35 19.4442

36 20.0167

37 20.2247

38 20.9576

39 21.4051

40 22.2449

41 22.8217

42 23.6675

43 24.1819

44 27.0831

45 27.377

46 27.8693

47 29.4561

