5 0.0265199

6 0.0976196

7 0.137835

8 0.432695

9 0.491716

10 0.881741

11 0.905885

12 1.3634

13 1.48926

14 1.6198

15 1.76476

16 2.07528

17 2.17885

18 2.46512

19 2.77278

20 2.95941

21 3.06708

22 3.45358

23 3.997

24 4.3189

25 5.04635

26 6.31393

27 6.5323

28 8.75939

29 9.12091

30 10.5876

31 11.3721

32 12.006

33 12.4066

34 15.3635

35 15.8699

36 19.5998

37 20.0467

38 20.3929

39 20.7743

40 21.0554

41 21.3138

42 21.9095

43 22.694

44 23.7192

45 24.1015

46 25.2856

47 25.8474

48 27.6751

49 28.691

50 30.2156

51 30.9295

52 31.9609

