5 0.0178614

6 0.0981519

7 0.612977

8 0.939898

9 1.57628

10 1.8028

11 3.24134

12 3.54515

13 3.97443

14 4.26857

15 4.67564

16 6.04155

17 6.33253

18 7.85031

19 8.69018

20 8.99943

21 9.34872

22 12.4854

23 13.626

24 14.6382

25 15.5234

26 17.0084

27 17.5656

28 17.6555

29 17.851

30 18.1223

31 18.3113

32 19.1811

33 19.735

34 20.2438

35 20.4645

36 20.7025

37 21.0166

38 21.4171

39 22.2787

40 22.9202

41 23.3822

42 23.786

43 26.5178

44 26.7871

45 27.6041

46 29.3841

47 29.9592

48 30.3975

49 32.3432

50 33.2034

