5 0.00600972

6 0.0235646

7 0.0316114

8 0.0716215

9 0.11368

10 0.298976

11 0.625987

12 1.22263

13 1.56174

14 1.85012

15 2.60405

16 3.19326

17 3.75812

18 4.23076

19 4.60811

20 4.96666

21 5.59135

22 5.87379

23 6.71245

24 7.52241

25 8.19468

26 8.70686

27 8.90591

28 10.1106

29 10.6007

30 11.783

31 12.1854

32 12.6152

33 13.5147

34 14.7177

35 15.5908

36 15.7761

37 15.9784

38 16.4287

39 17.3835

40 19.0042

41 19.8987

42 20.1795

43 20.4732

44 21.3116

45 22.0738

46 22.5381

47 23.1157

48 23.7216

49 24.7431

50 25.8625

51 27.0156

