5 0.0298064

8 0.121791

11 0.173127

14 0.399536

17 0.572737

20 0.748799

23 1.19141

26 1.56975

29 2.37779

32 2.97091

35 3.40482

38 4.18993

41 5.10706

44 6.18124

47 7.90071

50 8.77313

53 10.1358

56 12.1773

59 13.125

62 14.1492

65 15.1591

68 17.3492

71 18.3169

74 20.6677

77 22.3212

80 23.5722

83 24.6769

86 26.4163

89 27.6892

92 29.0111

95 30.1639

98 34.8638

101 36.0511

104 38.6601

107 39.7401

110 40.9409

113 42.4191

116 43.8571

119 45.5278

122 47.2205

125 49.3567

128 51.369

131 52.1983

134 52.6357

137 52.9152

140 53.2651

